          15   2.6600000000000001      -0.99654465497076028       2.41790648933574981E-004  5.70807017543859701E-004  0.28670133333333336       0.34449390356092408       5.58836932883036391E-004   158.95140141142804       0.70645067293968011        2258.6310209984376        10.038360093326389     
          15   2.6699999999999999      -0.98948313450292402       2.39743567250709456E-004  9.34877192982456161E-004  0.28172874853801172       0.33897160773610829       5.49874616907908981E-004   155.10294225025760       0.68934641000114483        2178.5980864519488        9.6826581620086607     
          15   2.6799999999999997      -0.98311097076023390       2.37778116285610765E-004  2.08161403508771905E-003  0.27659188304093568       0.33360674821732900       5.41159113770001382E-004   151.43379606275266       0.67303909361223402        2102.2433480576237        9.3433037691449936     
          15   2.6899999999999999      -0.97648523976608192       2.36706715409409549E-004  1.57155555555555564E-003  0.27189017543859650       0.32838223279010653       5.32689072242398839E-004   148.95847966367126       0.66203768739409452        2029.3740945756213        9.0194404203360943     
          15   2.7000000000000002      -0.96982938011695907       2.34851366443881212E-004  1.27740350877192984E-003  0.26725094736842103       0.32324288857799227       5.24354961300364168E-004   145.54835029036184       0.64688155684605264        1959.0812485597517        8.7070277713766746     
          15   2.7100000000000000      -0.96345384795321642       2.33186707539297523E-004  1.33005847953216383E-003  0.26339104093567250       0.31889154282979831       5.17295356733739309E-004   142.43529915489052       0.63304577402173567        1899.6526313786019        8.4429005839048976     
          15   2.7199999999999998      -0.95742994152046790       2.32160726026236933E-004 -3.88935672514619868E-004  0.25862842105263156       0.31359065042884687       5.08715680697806034E-004   140.14846042589670       0.62288204633731870        1830.2974554227535        8.1346553574344593     
          15   2.7300000000000000      -0.95109712280701753       2.30113949685174031E-004 -2.42362573099415209E-004  0.25430706432748540       0.30867619316805101       5.00741737708622890E-004   136.68134136261543       0.60747262827829074        1766.8854424490273        7.8528241886623436     
          15   2.7400000000000002      -0.94495466666666672       2.29348264085773174E-004  1.39415204678362576E-004  0.24999417543859648       0.30399709789661589       4.93146759159542600E-004   134.78402515794573       0.59904011181309214        1707.4706896738580        7.5887586207727020     
          15   2.7500000000000000      -0.93931719298245608       2.27725848035759175E-004 -1.16456140350877191E-003  0.24735616374269007       0.30075198212121157       4.87898098124408294E-004   131.91916728609777       0.58630741016043453        1665.1096096074036        7.4004871538106825     
          15   2.7599999999999998      -0.93320589473684212       2.26189635441340726E-004 -6.38807017543859728E-004  0.24243789473684210       0.29533336589529829       4.79101780619751679E-004   129.20397347539304       0.57423988211285792        1599.8488459845739        7.1104393154869951     
          15   2.7700000000000000      -0.92751630409356722       2.25407831203357559E-004  4.18760233918128637E-004  0.23953148538011698       0.29198225443866022       4.73652592403711126E-004   127.38758239395511       0.56616703286202275        1558.1070363950519        6.9249201617557858     
          15   2.7800000000000002      -0.92198741520467831       2.24313144738317081E-004 -1.73052631578947381E-004  0.23598311111111112       0.28810881201961325       4.67376374552559465E-004   125.24733360524671       0.55665481602331868        1511.5870654018215        6.7181647351192071     
          15   2.7900000000000000      -0.91650465497076017       2.23454846456880383E-004 -1.37239766081871336E-003  0.23255871345029239       0.28409166573820910       4.60874951892334764E-004   123.40131369618778       0.54845028309416788        1464.4268540305206        6.5085637956912032     
          15   2.7999999999999998      -0.91101763742690056       2.22421778024948006E-004 -5.40818713450292319E-004  0.22971819883040934       0.28080517813989014       4.55533093456394578E-004   121.39119492334227       0.53951642188152116        1425.6588621448359        6.3362616095326043     
          15   2.8099999999999996      -0.90525431578947368       2.21347585726252460E-004 -8.44093567251461918E-004  0.22632877192982453       0.27695772210043024       4.49295739428370313E-004   119.36735533179011       0.53052157925240051        1381.9159818295857        6.1418488081314919     
          15   2.8199999999999998      -0.90033356725146207       2.20136244501636962E-004 -1.20444444444444437E-004  0.22336629239766082       0.27367654542172609       4.43963567799419479E-004   117.22858491542623       0.52101593295744986        1344.5934835052260        5.9759710378010045     
          15   2.8300000000000001      -0.89527560233918124       2.19448879660002707E-004 -9.90198830409356806E-004  0.22096180116959063       0.27079446411138525       4.39299809736330758E-004   115.67579629634329       0.51411465020597014        1311.7538792560808        5.8300172411381368     
          15   2.8399999999999999      -0.89026240935672518       2.18173178696444198E-004  4.03251461988304145E-004  0.21804170760233918       0.26734261386913866       4.33681549920237599E-004   113.53105434493989       0.50458246375528837        1274.0371383956829        5.6623872817585905     
          15   2.8499999999999996      -0.88507686549707598       2.17356151753688836E-004 -6.57333333333333337E-004  0.21525651461988304       0.26418454651982021       4.28572895296165765E-004   111.89296588067199       0.49730207058076442        1239.7448344637121        5.5099770420609424     
          15   2.8599999999999999      -0.88063260818713451       2.16782443291153838E-004 -3.55321637426900592E-005  0.21290626900584797       0.26146365768209362       4.24150551130469478E-004   110.52608327420582       0.49122703677424806        1210.1011112550511        5.3782271611335606     
          15   2.8700000000000001      -0.87545366081871345       2.15497377947667968E-004 -6.25450292397660714E-004  0.21002942690058479       0.25818274944651293       4.18836458131453143E-004   108.45980515981522       0.48204357848806761        1175.8042715198394        5.2257967623103969     
          15   2.8799999999999999      -0.87060575438596488       2.14786488872540255E-004 -1.05356725146198843E-003  0.20736311111111111       0.25501975502221774       4.13711563559589061E-004   106.99847170918986       0.47554876315195493        1143.1751738842720        5.0807785505967642     
          15   2.8899999999999997      -0.86618488888888889       2.14392639957339389E-004  2.96187134502923937E-004  0.20546252631578946       0.25265198700329300       4.09851417715993444E-004   105.86994597236512       0.47053309321051162        1118.1808052771139        4.9696924678982839     
          15   2.8999999999999999      -0.86084004678362580       2.13229517325783964E-004 -4.79415204678362600E-004  0.20284556725146199       0.24960173105479269       4.04914399270135759E-004   104.00333954188569       0.46223706463060310        1087.5785213007450        4.8336823168922001     
          15   2.9100000000000001      -0.85664341520467835       2.12442514520847636E-004  5.30058479532163760E-005  0.20056624561403510       0.24717727836427675       4.00973720618173096E-004   102.52871662618018       0.45568318500524524        1062.8919532916773        4.7239642368518986     
          15   2.9199999999999999      -0.85211602339181292       2.11725759594458821E-004 -9.74970760233918106E-005  0.19846530994152045       0.24457230297810828       3.96750102657611112E-004   101.14171867308308       0.44951874965814703        1037.0427551680643        4.6090789118580640     
          15   2.9299999999999997      -0.84775012865497068       2.11183868913569284E-004  8.60818713450292399E-004  0.19667101754385966       0.24233628646468089       3.93108562334092192E-004   99.938971576602924       0.44417320700712409        1014.6793756440680        4.5096861139736362     
          15   2.9399999999999999      -0.84296982456140346       2.10099452881190959E-004 -2.24912280701754393E-004  0.19444198830409357       0.23981682071609484       3.89037635537367154E-004   98.243497465468280       0.43663776651319236        990.32240857571560        4.4014329270031807     
          15   2.9500000000000002      -0.83883714619883043       2.09702685987622886E-004 -5.27836257309941535E-004  0.19255707602339184       0.23743976236876627       3.85186170615339383E-004   97.210368011407468       0.43204608005069983        967.49286727804099        4.2999682990135151     
          15   2.9600000000000000      -0.83475985964912280       2.08814219552087485E-004  2.74315789473684199E-004  0.19051405847953218       0.23506562135237977       3.81322584671098231E-004   95.738220165152256       0.42550320073401005        945.04169309604515        4.2001853026490892     
          15   2.9699999999999998      -0.83070839766081872       2.08489289929650941E-004 -3.79438596491228056E-004  0.18847578947368421       0.23272655026764819       3.77538194628397020E-004   94.798886167588506       0.42132838296706004        923.20744134940367        4.1031441837751270     
          15   2.9800000000000000      -0.82625071345029244       2.07609111357777258E-004 -2.05426900584795331E-004  0.18684802339181286       0.23078634220960159       3.74388092896206970E-004   93.370336442869686       0.41497927307942084        904.83342650426675        4.0214818955745191     
          15   2.9900000000000002      -0.82223499415204682       2.07706955556964142E-004  5.92374269005847874E-004  0.18529162573099414       0.22882148510746020       3.71188132439371208E-004   92.834272094547288       0.41259676486465463        886.51183367479780        3.9400525941102122     
          15   3.0000000000000000      -0.81803214035087723       2.06587487133095491E-004 -5.23017543859649126E-004  0.18330449122807016       0.22646883053100106       3.67389280580581042E-004   91.225058282929240       0.40544470347968553        865.48259792353656        3.8465893241046070     
          15   3.0099999999999998      -0.81403700584795324       2.06715604453368626E-004  4.89122807017543866E-004  0.18167225730994155       0.22462024497124511       3.64374303544698212E-004   90.732351175261158       0.40325489411227183        848.58289700904663        3.7714795422624294     
          15   3.0200000000000000      -0.81030685380116951       2.05728756229355550E-004  6.89052631578947455E-004  0.18027202339181286       0.22281498952753301       3.61442494159511013E-004   89.273949379911841       0.39677310835516372        832.22881331429437        3.6987947258413083     
          15   3.0300000000000002      -0.80614984795321643       2.05036361813333708E-004  2.61801169590643269E-004  0.17848257309941520       0.22088048556150075       3.58311189878922094E-004   88.089703862683294       0.39150979494525906        815.14805060325637        3.6228802249033616     
          15   3.0400000000000000      -0.80240051461988304       2.04522877776373049E-004  1.80631578947368425E-004  0.17689534502923976       0.21900025522102615       3.55262352945927057E-004   87.073350386725622       0.38699266838544721        798.69395803612042        3.5497509246049797     
          15   3.0499999999999998      -0.79809978947368421       2.04154258049823030E-004 -3.01497076023391809E-004  0.17536259649122807       0.21708959268942646       3.52170828916374570E-004   86.191777884877283       0.38307456837723236        782.24422718022811        3.4766410096899025     
          15   3.0600000000000001      -0.79436753216374267       2.03884404357852962E-004 -2.20514619883040944E-004  0.17395118128654968       0.21543808989660485       3.49490420933689532E-004   85.403131105836223       0.37956947158149434        767.87076758161788        3.4127589670294127     
          15   3.0699999999999998      -0.79084757894736846       2.03373664895589750E-004  1.82081871345029231E-004  0.17257768421052633       0.21386699430735234       3.46935008327813250E-004   84.423103182719373       0.37521379192319720        754.24749717437089        3.3522110985527593     
          15   3.0800000000000001      -0.78710222222222226       2.02824348356000968E-004  1.39649122807017530E-004  0.17119602339181286       0.21223256556037878       3.44284311906875422E-004   83.423302522835399       0.37077023343482401        740.35187357538575        3.2904527714461591     
          15   3.0899999999999999      -0.78350727485380112       2.02404924571771867E-004 -1.82222222222222243E-005  0.16978626900584798       0.21043707675895376       3.41374328662478988E-004   82.541778760306073       0.36685235004580474        725.52281520371321        3.2245458453498363     
          15   3.0999999999999996      -0.77940187134502925       2.01770060458200987E-004 -7.03415204678362570E-004  0.16823529824561403       0.20858491557288703       3.38381571035868613E-004   81.496450416953806       0.36220644629757248        710.50019135876164        3.1577786282611626     
          15   3.1099999999999999      -0.77601164912280696       2.00870868305118419E-004  6.94269005847953161E-004  0.16679532163742689       0.20672534210765178       3.35340680775377854E-004   80.253091009308704       0.35668040448581645        695.64423027852251        3.0917521345712111     
          15   3.1200000000000001      -0.77240790643274848       2.00630602826158439E-004  5.11064327485380161E-004  0.16578919298245615       0.20547413921060839       3.33314102246109719E-004   79.548830819576352       0.35355035919811711        685.04972285758924        3.0446654349226190     
          15   3.1299999999999999      -0.76868832748538007       2.00001915853460695E-004  3.18760233918128646E-004  0.16447639766081873       0.20404562575050275       3.31000082190176942E-004   78.546758930170895       0.34909670635631507        673.40171289257739        2.9928965017447884     
          15   3.1399999999999997      -0.76557581286549714       2.00309888886910362E-004 -2.56421052631578949E-004  0.16351686549707603       0.20284095101829536       3.29056030499723612E-004   78.287805020841560       0.34794580009262915        663.35494393277713        2.9482441952567870     
          15   3.1499999999999999      -0.76223069005847954       1.99298068054648873E-004  4.55953216374268969E-004  0.16223508771929826       0.20130770811453988       3.26556059858791028E-004   77.007620273060567       0.34225609010249142        651.28798049453462        2.8946132466423760     
          15   3.1600000000000001      -0.75845679532163746       1.99000725907014849E-004 -1.55345029239766083E-004  0.16046367251461988       0.19917632599510185       3.23109478184697540E-004   76.292841234912643       0.33907929437738954        635.55497648163498        2.8246887843628223     
          15   3.1699999999999999      -0.75525529824561410       1.98782175660993044E-004  1.74690058479532167E-004  0.15984240935672514       0.19843096553504669       3.21894358622395972E-004   75.645829172642067       0.33620368521174254        628.81707864568284        2.7947425717585905     
          15   3.1799999999999997      -0.75226750877192983       1.98388330883907322E-004  1.36865497076023394E-004  0.15883412865497076       0.19719559494082919       3.19890994480806869E-004   74.873242269094476       0.33276996564041988        619.05911919893208        2.7513738631063647     
          15   3.1899999999999999      -0.74860898245614038       1.97982478436271371E-004  2.30432748538011718E-004  0.15737181286549706       0.19534236970895169       3.16882915692513669E-004   74.100438847638060       0.32933528376728027        605.57320780658915        2.6914364791403962     
          15   3.2000000000000002      -0.74489721637426898       1.97918069306613154E-004  6.65730994152046802E-005  0.15623686549707602       0.19405721147521435       3.14801129558488961E-004   73.590129591369887       0.32706724262831061        595.76444304262463        2.6478419690783319     
          15   3.2100000000000000      -0.74216785964912280       1.96754963336725895E-004 -6.25497076023391905E-005  0.15588540350877192       0.19354322517979144       3.13969735432606295E-004   72.275309712592957       0.32122359872263534        590.76656233311758        2.6256291659249671     
          15   3.2199999999999998      -0.73869534502923972       1.96915502460708221E-004  5.25637426900584783E-004  0.15436942690058481       0.19175246985269026       3.11053699578947769E-004   71.944352013442980       0.31975267561530213        578.07985353107313        2.5692437934714363     
          15   3.2300000000000000      -0.73559335672514625       1.96586057773706098E-004  1.87695906432748533E-004  0.15343181286549709       0.19054884894340932       3.09107499737166179E-004   71.260524653787115       0.31671344290572051        569.08187246832415        2.5292527665258850     
          15   3.2400000000000002      -0.73252711111111113       1.96228590742865113E-004 -4.60959064327485385E-004  0.15247394152046784       0.18942565357579891       3.07297759508382126E-004   70.563998521767530       0.31361777120785567        560.65415233374370        2.4917962325944165     
          15   3.2500000000000000      -0.72959719298245607       1.95643455387200073E-004 -4.73941520467836223E-004  0.15137340350877193       0.18818509904074407       3.05285620826638391E-004   69.712805393565588       0.30983469063806929        551.63191486792243        2.4516973994129887     
          15   3.2599999999999998      -0.72655176608187133       1.95176939091850103E-004 -1.06479532163742687E-004  0.15069405847953218       0.18717078572239906       3.03633159335689321E-004   68.955742353015893       0.30646996601340398        544.03071834624348        2.4179143037610822     
          15   3.2700000000000000      -0.72267789473684207       1.95467933297350756E-004  2.12865497076023398E-005  0.14927700584795323       0.18558106936684687       3.01051834584112961E-004   68.739151944585103       0.30550734197593377        533.19322652756955        2.3697476734558647     
          15   3.2800000000000002      -0.72022839766081881       1.94674841987829624E-004 -8.90923976608187177E-004  0.14881447953216376       0.18498587649581247       3.00104079160977942E-004   67.767366226037467       0.30118829433794431        528.15118928139145        2.3473386190284065     
          15   3.2900000000000000      -0.71695143859649113       1.94578564810331229E-004 -3.33567251461988330E-004  0.14790392982456141       0.18388380770704665       2.98305465385469159E-004   67.289426745566232       0.29906411886918327        520.30102983438439        2.3124490214861528     
          15   3.2999999999999998      -0.71445366081871342       1.94279147562781738E-004  1.25824561403508771E-004  0.14735934502923975       0.18307705809516311       2.96987727818874580E-004   66.676551729238767       0.29634022990772785        514.18421645562830        2.2852631842472371     
          15   3.3100000000000001      -0.71143087719298248       1.94088123401610656E-004  3.17192982456140362E-005  0.14604715789473685       0.18171196681119042       2.94775105656982128E-004   66.144017093805118       0.29397340930580051        505.01477869683907        2.2445101275415071     
          15   3.3199999999999998      -0.70859985964912287       1.93708140786419804E-004  1.17192982456140346E-005  0.14513660818713450       0.18057799223618581       2.92935951299767936E-004   65.488977694135897       0.29106212308504842        497.22916087340224        2.2099073816595656     
          15   3.3300000000000001      -0.70551508771929827       1.92878024019034353E-004  6.64093567251462016E-005  0.14435520467836258       0.17955338890476696       2.91272725856035297E-004   64.539509755319273       0.28684226557919679        490.12624242036219        2.1783388552016096     
          15   3.3399999999999999      -0.70245992982456140       1.92436840244395775E-004 -1.86409356725146177E-004  0.14354879532163745       0.17866236415057493       2.89832387360179969E-004   63.860473424465397       0.28382432633095733        483.82048182061641        2.1503132525360731     
          15   3.3499999999999996      -0.69990072514619883       1.92397728507385433E-004 -3.18456140350877189E-004  0.14261981286549705       0.17753292612090307       2.88002902112908230E-004   63.453984688861276       0.28201770972827234        476.29569288464057        2.1168697461539581     
          15   3.3599999999999999      -0.69694152046783631       1.92128125856297376E-004  3.84093567251461986E-005  0.14229106432748539       0.17702893865187105       2.87178077945575959E-004   62.900191958347676       0.27955640870376747        472.18726473944730        2.0986100655086548     
          15   3.3700000000000001      -0.69453146198830407       1.91955217585533603E-004  3.60257309941520477E-004  0.14127726315789474       0.17588391115002389       2.85313996270728063E-004   62.414956716003488       0.27739980762668215        464.71377108755769        2.0653945381669230     
          15   3.3799999999999999      -0.69130072514619878       1.91626133734701750E-004  7.79181286549707593E-005  0.14023090058479534       0.17458279551155370       2.83209083010354157E-004   61.833624878810916       0.27481611057249294        456.51088384040884        2.0289372615129282     
          15   3.3899999999999997      -0.68864435087719289       1.91764093649619095E-004 -3.12701754385964910E-004  0.13981457309941520       0.17409234567123433       2.82421552251275565E-004   61.557903534609615       0.27359068237604273        452.60910954147363        2.0115960424065493     
          15   3.3999999999999999      -0.68602470175438601       1.91340325033226755E-004  3.73239766081871370E-004  0.13918128654970760       0.17329575001153311       2.81115064139106808E-004   60.926160959234771       0.27078293759659899        447.15689169027206        1.9873639630678759     
