          60   2.6299999999999999       -1.0078012368421052       5.80632110398528732E-005 -7.31426900584795296E-004  7.46280321637426830E-002  9.33227430029702903E-002  1.51391245798997056E-004   2400.3755841891348       0.66677099560809294        42913.858523454961        11.920516256515267     
          60   2.6399999999999997       -1.0010709181286550       5.78292983854835423E-005 -2.04922514619883044E-004  7.28227587719298269E-002  9.11102133076932275E-002  1.47800789577462265E-004   2363.0700229359368       0.65640833970442691        40750.505880887598        11.319584966913222     
          60   2.6499999999999999      -0.99452459649122804       5.76256335616825394E-005 -1.99337719298245619E-004  7.16642412280701635E-002  8.96461383950379609E-002  1.45425740687662487E-004   2328.7790033384103       0.64688305648289179        39302.497925004878        10.917360534723578     
          60   2.6599999999999997      -0.98808935964912281       5.74922699948424466E-005 -1.88391812865497073E-004  7.03673391812865423E-002  8.79815381628718390E-002  1.42725383982889172E-004   2300.6165399952638       0.63906014999868443        37714.163058550810        10.476156405153002     
          60   2.6699999999999999      -0.98176208479532168       5.71091009988666305E-005  2.34109649122807024E-004  6.92492616959064361E-002  8.66230483607563911E-002  1.40520531154439946E-004   2253.0805718053225       0.62585571439036736        36421.471981935727        10.117075550537702     
          60   2.6799999999999997      -0.97567302923976618       5.68452119289410528E-005 -2.88026315789473675E-005  6.76360745614035114E-002  8.45981101228318044E-002  1.37236333200161363E-004   2215.6787371441023       0.61546631587336176        34609.193549123491        9.6136648747565250     
          60   2.6899999999999999      -0.96958630409356727       5.64817991071264413E-005 -2.47704678362573104E-004  6.65977690058479482E-002  8.33141143042413629E-002  1.35154010096428563E-004   2171.2062562546867       0.60311284895963513        33441.522858592922        9.2893119051647002     
          60   2.6999999999999997      -0.96355176608187132       5.64260817790374856E-005 -6.00017543859649154E-004  6.54109853801169566E-002  8.18097040717780111E-002  1.32714517032572900E-004   2150.9031606669478       0.59747310018526323        32123.844764442973        8.9232902123452700     
          60   2.7100000000000000      -0.95765406725146196       5.61557949896373192E-005  1.46570175438596486E-004  6.42059064327485385E-002  8.03478042683634097E-002  1.30340938925670288E-004   2114.6533083168574       0.58740369675468262        30873.245851064425        8.5759016252956730     
          60   2.7199999999999998      -0.95170502339181284       5.60391696910326182E-005 -2.85230994152046741E-004  6.31178976608187114E-002  7.89749831977514249E-002  1.28115153813369148E-004   2090.4229941770236       0.58067305393806212        29717.311515504280        8.2548087543067439     
          60   2.7300000000000000      -0.94607459649122805       5.56702360218574204E-005 -1.14530701754385968E-004  6.22777704678362590E-002  7.79223636939051223E-002  1.26407096920697201E-004   2047.9032215924158       0.56886200599789327        28824.756826693039        8.0068768963036216     
          60   2.7399999999999998      -0.94039574561403505       5.54913510986802274E-005  1.43260233918128662E-004  6.13264327485380165E-002  7.67163654492657027E-002  1.24449957531403262E-004   2019.9381456482595       0.56109392934673874        27837.418776309725        7.7326163267527015     
          60   2.7500000000000000      -0.93484294152046787       5.52953289342056705E-005  6.81403508771929908E-005  6.05413625730994095E-002  7.57849241948401892E-002  1.22939178451255098E-004   1991.1322300673023       0.55309228612980621        27066.842615908696        7.5185673933079711     
          60   2.7599999999999998      -0.92936383625730989       5.50753048127423179E-005 -1.18827485380116951E-004  5.95740701754385940E-002  7.45078022044921850E-002  1.20867974916724275E-004   1961.0300689490273       0.54473057470806319        26067.436290966278        7.2409545252684104     
          60   2.7700000000000000      -0.92386358187134510       5.48729446444827054E-005 -3.44271929824561420E-004  5.86082368421052616E-002  7.33789312208110028E-002  1.19037402107600857E-004   1932.6160979192728       0.53683780497757572        25191.755722148428        6.9977099228190074     
          60   2.7799999999999998      -0.91869251461988310       5.45892243645526549E-005  8.77500000000000052E-005  5.78259605263157922E-002  7.23156608955054514E-002  1.17311219409534461E-004   1898.9470434604507       0.52748528985012522        24379.471422503029        6.7720753951397308     
          60   2.7900000000000000      -0.91329054385964914       5.45965734755739237E-005 -1.87942982456140337E-004  5.71345043859649085E-002  7.15134379028323774E-002  1.16010707389972332E-004   1885.8665846476954       0.52385182906880423        23755.988801578562        6.5988857782162675     
          60   2.7999999999999998      -0.90812430701754387       5.43422159133503387E-005 -3.97792397660818664E-005  5.63846038011695874E-002  7.05953614458295492E-002  1.14520925546567591E-004   1855.0141332017697       0.51528170366715820        23067.427514150368        6.4076187539306577     
          60   2.8100000000000001      -0.90300981578947370       5.42734171194042366E-005  1.77279239766081875E-004  5.56632821637426875E-002  6.97090697328650449E-002  1.13082470589856321E-004   1837.1740001882924       0.51032611116341453        22411.681764128105        6.2254671567022513     
          60   2.8199999999999998      -0.89799735672514625       5.39343398148486392E-005 -1.51279239766081866E-004  5.48426769005848011E-002  6.86498132492856378E-002  1.11365199151412594E-004   1801.4454501623179       0.50040151393397725        21658.705921930563        6.0163072005362679     
          60   2.8300000000000001      -0.89291978654970761       5.37680821497774972E-005  3.88536549707602335E-004  5.41262909356725122E-002  6.78050636704717324E-002  1.09993046820162834E-004   1777.7259785538092       0.49381277182050254        21053.706379941064        5.8482517722058516     
          60   2.8399999999999999      -0.88805055263157895       5.36198156574065350E-005  1.30807017543859631E-004  5.34901461988304058E-002  6.69444187231515025E-002  1.08597747176618757E-004   1755.5069420018349       0.48764081722273189        20450.962541075420        5.6808229280765055     
          60   2.8500000000000001      -0.88315117543859656       5.34365548790538726E-005  6.35116959064327489E-005  5.28377134502924020E-002  6.61491381493949093E-002  1.07307855647222828E-004   1731.3137567042845       0.48092048797341236        19897.940209288390        5.5272056136912191     
          60   2.8599999999999999      -0.87842115497076023       5.32874061679787533E-005  9.22046783625730915E-005  5.23000789473684197E-002  6.54446620916961930E-002  1.06164943464175988E-004   1709.6440286586314       0.47490111907184207        19408.258397878621        5.3911828882996167     
          60   2.8700000000000001      -0.87371892690058484       5.31250663045301007E-005 -1.14690058479532172E-004  5.17139064327485354E-002  6.47676190463496448E-002  1.05067351021827032E-004   1687.4222637800713       0.46872840660557535        18942.513570620671        5.2618093251724085     
          60   2.8799999999999999      -0.86906811988304100       5.30376986727993237E-005  1.21773391812865492E-004  5.10912470760233883E-002  6.39798664915518789E-002  1.03788619829650757E-004   1670.2172540508288       0.46394923723634135        18420.338193830325        5.1167606093973124     
          60   2.8899999999999997      -0.86443462865497078       5.28542058388613289E-005 -7.66871345029239686E-005  5.05255409356725194E-002  6.32428690245480651E-002  1.02593754098872226E-004   1647.2215526938603       0.45756154241496122        17936.167348080442        4.9822687078001229     
          60   2.8999999999999999      -0.85982425730994150       5.26494798542092007E-005 -2.38750000000000003E-004  4.99692032163742694E-002  6.25693757455600963E-002  1.01501790243915460E-004   1623.2326600926526       0.45089796113684794        17495.418049641557        4.8598383471226549     
          60   2.9100000000000001      -0.85543927485380122       5.27034897120528238E-005  5.30599415204678398E-005  4.93893464912280658E-002  6.18013245348553036E-002  1.00254793498600397E-004   1615.4047862554276       0.44872355173761874        17010.115343577414        4.7250320398826151     
          60   2.9199999999999999      -0.85094348245614038       5.24531830429088473E-005  1.28346491228070178E-004  4.90001154970760300E-002  6.13621978505393267E-002  9.95421581310310729E-005   1589.1562158158508       0.44143228217106967        16711.755124952368        4.6421542013756580     
          60   2.9299999999999997      -0.84655088888888885       5.23166124768095634E-005 -4.96184210526315813E-005  4.83552763157894736E-002  6.05547368835158833E-002  9.82329393507645624E-005   1570.1190700038990       0.43614418611219413        16219.345772591107        4.5053738257197518     
          60   2.9399999999999999      -0.84222362573099419       5.21053549951000782E-005  6.78245614035087705E-005  4.79234678362573108E-002  6.00347757137207200E-002  9.73890117929231228E-005   1546.8872345765385       0.42969089849348291        15887.768450659882        4.4132690140721893     
          60   2.9499999999999997      -0.83787696783625731       5.20696825782392028E-005 -6.53801169590643249E-006  4.75121432748537992E-002  5.94222789603537985E-002  9.63956901875158510E-005   1534.3146314667376       0.42619850874076043        15512.492622200256        4.3090257283889599     
          60   2.9600000000000000      -0.83376740350877199       5.18548637484294651E-005 -8.03567251461988398E-005  4.69397105263157921E-002  5.88275285944668408E-002  9.54311606652084339E-005   1511.4165414290123       0.41983792817472565        15152.129985388785        4.2089249959413291     
          60   2.9699999999999998      -0.82959388596491235       5.18317761463357583E-005  1.36789473684210516E-004  4.64479532163742659E-002  5.81889556372568520E-002  9.43944211258302302E-005   1499.9192610084369       0.41664423916901028        14774.992786012517        4.1041646627812547     
          60   2.9800000000000000      -0.82541861403508776       5.15975117624284762E-005  1.13650584795321649E-004  4.61066008771929825E-002  5.77549550839115411E-002  9.36904655478508589E-005   1476.4324690577189       0.41012013029381078        14506.597344613499        4.0296103735037496     
          60   2.9899999999999998      -0.82139675730994155       5.14772626889766996E-005  4.60877192982456145E-005  4.56952192982456110E-002  5.72153316267973097E-002  9.28153425812460028E-005   1459.7453881934803       0.40548483005374453        14189.215035505462        3.9414486209737394     
          60   3.0000000000000000      -0.81735052923976603       5.12939401997828610E-005 -1.10994152046783612E-005  4.53239064327485355E-002  5.67434798875305901E-002  9.20501235442934085E-005   1439.7205744269822       0.39992238178527284        13909.632709894146        3.8637868638594850     
          60   3.0099999999999998      -0.81330671637426910       5.12641131095033470E-005 -4.83187134502923956E-005  4.48226608187134515E-002  5.61032219860764653E-002  9.10116380511135308E-005   1428.5074299062251       0.39680761941839587        13552.324453644824        3.7645345704568953     
          60   3.0200000000000000      -0.80932576023391811       5.11259867973231651E-005 -8.29839181286549731E-005  4.44674195906432784E-002  5.56569835443088134E-002  9.02878855943853526E-005   1411.4260193900604       0.39206278316390569        13293.410723421686        3.6926140898393571     
          60   3.0299999999999998      -0.80547889181286547       5.11424432546174376E-005  1.80051169590643288E-004  4.40742295321637431E-002  5.51876219674398774E-002  8.95254095686816981E-005   1403.0278281763808       0.38972995227121687        13026.900974246228        3.6185836039572856     
          60   3.0400000000000000      -0.80167297953216377       5.08612241973698499E-005 -1.26450292397660836E-004  4.37217192982456079E-002  5.47782656437712651E-002  8.88626010970809275E-005   1378.5262781267418       0.38292396614631719        12792.212325174371        3.5533923125484361     
          60   3.0499999999999998      -0.79783388011695910       5.07968913408893483E-005  1.85051169590643274E-004  4.34708055555555542E-002  5.44161111455902097E-002  8.82738226248684925E-005   1366.0392874941429       0.37945535763726190        12582.158246304665        3.4950439573068515     
          60   3.0600000000000001      -0.79401382163742684       5.07135728381792153E-005 -4.91783625730994150E-005  4.29883421052631581E-002  5.38898124355659744E-002  8.74210251868982234E-005   1352.6771745398719       0.37574365959440886        12299.757737629279        3.4165993715636889     
          60   3.0699999999999998      -0.79020416374269009       5.06152595640166247E-005  1.43099415204678385E-004  4.26315760233918137E-002  5.34044576614692290E-002  8.66328664428245174E-005   1338.6738623442984       0.37185385065119403        12039.779297694606        3.3443831382485016     
          60   3.0799999999999996      -0.78663974561403505       5.04725613181888230E-005 -2.29614035087719298E-004  4.23545760233918142E-002  5.30595870303233741E-002  8.60749911338771898E-005   1322.5066174471958       0.36736294929088775        11846.058769407347        3.2905718803909298     
          60   3.0899999999999999      -0.78286861403508778       5.04024228512208245E-005  8.56929824561403458E-005  4.20318976608187178E-002  5.26150989614810674E-002  8.53525943107735595E-005   1310.3112397571226       0.36397534437697848        11610.907180871225        3.2252519946864515     
          60   3.0999999999999996      -0.77929848538011692       5.02212182114554891E-005  1.03466374269005858E-004  4.16717470760233910E-002  5.22137058269745435E-002  8.47013691482939785E-005   1292.5272166663076       0.35903533796286324        11397.527228000708        3.1659797855557525     
          60   3.1099999999999999      -0.77573820175438590       5.02398177223738475E-005 -5.08771929824561406E-007  4.13101023391812885E-002  5.17788697711318163E-002  8.39964206020170823E-005   1285.1799164267834       0.35699442122966207        11172.484101138281        3.1034678058717446     
          60   3.1199999999999997      -0.77218027777777787       5.00718349160539592E-005 -2.29089181286549684E-004  4.10933728070175391E-002  5.14526754826946306E-002  8.34682645366863468E-005   1268.4297617401064       0.35234160048336288        10996.582150278708        3.0546061528551967     
          60   3.1299999999999999      -0.76876014912280699       4.99834726579197672E-005  9.81842105263158022E-005  4.07907660818713422E-002  5.10832715307017321E-002  8.28675759854491194E-005   1255.8933907456849       0.34885927520713467        10804.793364925581        3.0013314902571060     
          60   3.1399999999999997      -0.76519133040935672       4.98655427055025920E-005 -2.44444444444444416E-005  4.04574707602339198E-002  5.07045834930085967E-002  8.22538045404353987E-005   1242.0251841761412       0.34500699560448367        10611.326846530339        2.9475907907028720     
          60   3.1499999999999999      -0.76177726900584797       4.97199708313737098E-005  1.03941520467836255E-004  4.00980087719298231E-002  5.02163843932780934E-002  8.14612660440351482E-005   1226.9566560647941       0.34082129335133171        10374.889197368720        2.8819136659357558     
          60   3.1599999999999997      -0.75840757602339182       4.95880214030814355E-005  7.79839181286549736E-005  3.98908347953216419E-002  4.99549261015654542E-002  8.10372393216682129E-005   1212.7408116676561       0.33687244768546004        10234.661943596542        2.8429616509990394     
          60   3.1699999999999999      -0.75503003216374265       4.95345370767538424E-005  1.39899122807017536E-004  3.96466359649122746E-002  4.96449515976781150E-002  8.05341110839041991E-005   1202.5033392424245       0.33402870534511792        10076.100110388415        2.7989166973301156     
          60   3.1799999999999997      -0.75166880116959067       4.94927071903075616E-005 -6.00467836257309896E-005  3.92748216374268974E-002  4.92069163066601450E-002  7.98244338676872472E-005   1192.9349921519811       0.33137083115332810        9868.0089333508968        2.7411135925974714     
          60   3.1899999999999999      -0.74842669590643285       4.93539582938645494E-005  7.07763157894736734E-005  3.91101564327485315E-002  4.89616433247141991E-002  7.94259479172235215E-005   1178.8300865535239       0.32745280182042330        9739.2470535093144        2.7053464037525874     
          60   3.1999999999999997      -0.74513382748538015       4.92107972880002060E-005 -1.01125730994152042E-004  3.87914327485380100E-002  4.86094804571946537E-002  7.88554587236943547E-005   1164.6875796250245       0.32352432767361788        9569.6290238149249        2.6582302843930345     
          60   3.2100000000000000      -0.74189404678362569       4.90903008059114017E-005  4.32558479532163762E-005  3.85669342105263158E-002  4.83044275919273861E-002  7.83599271491298359E-005   1151.7810261989473       0.31993917394415206        9420.4901765555278        2.6168028268209800     
          60   3.2199999999999998      -0.73871051461988313       4.89908603344931917E-005 -6.60672514619883013E-006  3.82690219298245579E-002  4.79306431434447719E-002  7.77538015206310069E-005   1140.0056065512802       0.31666822404202227        9246.4629658698141        2.5684619349638371     
          60   3.2300000000000000      -0.73552928654970751       4.90698891381951999E-005  1.07543859649122798E-004  3.81495818713450327E-002  4.77651144648901099E-002  7.74847402047944771E-005   1136.6158477381384       0.31572662437170512        9154.2321796729066        2.5428422721313630     
          60   3.2399999999999998      -0.73245783918128660       4.89687080452857893E-005  5.06301169590643290E-005  3.78036564327485364E-002  4.73626917727689237E-002  7.68321908282989624E-005   1124.9568638238100       0.31248801772883611        8972.8880342142802        2.4924688983928558     
          60   3.2500000000000000      -0.72933042105263157       4.89256217271157980E-005  1.22119883040935662E-004  3.75276637426900581E-002  4.69953556074211021E-002  7.62359482561977841E-005   1116.0780903221764       0.31002169175616012        8807.0120057881941        2.4463922238300539     
          60   3.2599999999999998      -0.72620166081871351       4.87453585982832173E-005 -1.02994152046783621E-004  3.73878304093567260E-002  4.68611932493031846E-002  7.60193888397319567E-005   1101.0826953887522       0.30585630427465338        8729.9546906114228        2.4249874140587284     
          60   3.2700000000000000      -0.72315008479532161       4.87009344743043180E-005  1.01652046783625732E-005  3.71768552631578930E-002  4.65457055013379709E-002  7.55070557342563830E-005   1092.3647617342715       0.30343465603729763        8586.5057066743848        2.3851404740762181     
          60   3.2799999999999998      -0.72016955263157900       4.85415069847319823E-005 -9.55701754385964927E-005  3.68277543859649101E-002  4.61470405183581553E-002  7.48608515474217401E-005   1078.6173969770314       0.29961594360473093        8414.2808492931235        2.3373002359147566     
          60   3.2900000000000000      -0.71711954385964916       4.85390793682306332E-005 -8.64619883040935631E-006  3.66790760233918142E-002  4.59510965576862065E-002  7.45425642550987325E-005   1071.9631890123085       0.29776755250341902        8317.6539432394311        2.3104594286776199     
          60   3.2999999999999998      -0.71420969298245607       4.84200234621857132E-005 -7.05380116959064448E-005  3.64452836257309967E-002  4.56497030643524329E-002  7.40539451977885314E-005   1060.2559283978665       0.29451553566607402        8184.0059905187281        2.2733349973663133     
          60   3.3099999999999996      -0.71120598245614031       4.83964195987459487E-005  4.28991228070175429E-005  3.62285394736842070E-002  4.53861108024104787E-002  7.36257809778198091E-005   1052.8320022594785       0.29245333396096623        8065.3377299407584        2.2403715916502107     
          60   3.3199999999999998      -0.70840616959064329       4.82577515375609659E-005 -1.94619883040935662E-004  3.61480146198830399E-002  4.52527678029439467E-002  7.34106520111313821E-005   1040.5108108423369       0.28903078078953803        7993.7245528284884        2.2204790424523577     
          60   3.3300000000000001      -0.70547492982456139       4.81488429751864542E-005 -7.36008771929824631E-005  3.58386856725146224E-002  4.49169496513777688E-002  7.28652832408532852E-005   1029.6078426211034       0.28600217850586207        7851.9967740789343        2.1811102150219264     
          60   3.3399999999999999      -0.70260075438596492       4.81075231248149967E-005  4.10131578947368447E-005  3.57079809941520526E-002  4.47358993560605794E-002  7.25710051323914400E-005   1021.6959200470135       0.28380442223528152        7765.5195084279449        2.1570887523410960     
          60   3.3499999999999996      -0.69973179824561405       4.80779772587221275E-005 -2.08932748538011683E-005  3.53996710526315803E-002  4.43546268335104008E-002  7.19528121177422005E-005   1014.3582353107408       0.28176617647520580        7610.9340315650488        2.1141483421014025     
          60   3.3599999999999999      -0.69688579532163741       4.79991543133856567E-005 -2.70950292397660791E-005  3.52504020467836257E-002  4.41696950945989417E-002  7.16528453019147526E-005   1005.0258095174382       0.27917383597706619        7525.1361752070234        2.0903156042241733     
          60   3.3699999999999997      -0.69419613157894733       4.78437940231911602E-005 -1.10298245614035085E-004  3.51302076023391821E-002  4.40147550057889483E-002  7.14019256820736941E-005   992.61314090573944       0.27572587247381652        7450.2174905090878        2.0695048584747466     
          60   3.3799999999999999      -0.69134357894736842       4.79347948221777454E-005  7.69795321637426882E-005  3.49535964912280686E-002  4.37916029984903379E-002  7.10389646597668411E-005   990.50561803789628       0.27514044945497118        7353.0690628946877        2.0425191841374133     
          60   3.3899999999999997      -0.68880718421052634       4.78003904981271708E-005  1.04752923976608186E-004  3.47261388888888897E-002  4.35212837048166573E-002  7.06003026175246483E-005   979.15645386986466       0.27198790385274019        7241.1272747301336        2.0114242429805929     
          60   3.3999999999999999      -0.68596340058479532       4.77718811718255161E-005  3.57792397660818709E-005  3.45381067251461990E-002  4.32738326787026478E-002  7.01992400623629699E-005   972.24440100751053       0.27006788916875291        7137.9994578154710        1.9827776271709643     
